2906,24.216667,-0.087665,-0.716511,-0.681202,0.122027,2.015419,1.168156,0.903517,0.000533,,2.006718,-0.006917,-0.004505
2907,24.225,-0.088595,-0.71657,-0.680162,0.126725,2.019495,1.16937,0.903305,0.000412,,2.010794,-0.005703,-0.004717
2908,24.233333,-0.088385,-0.716457,-0.680051,0.128092,2.023507,1.17028,0.903271,0.00047,,2.014806,-0.004793,-0.004751
2909,24.241667,-0.088347,-0.715971,-0.680957,0.126006,2.027552,1.17082,0.903545,1.159617,,2.018851,-0.004253,-0.004477
2910,24.25,-0.089478,-0.714668,-0.681269,0.130827,2.03147,1.171853,0.903034,1.19283,,2.022769,-0.00322,-0.004988
2911,24.258333,-0.089853,-0.714753,-0.681699,0.127833,2.035356,1.17211,0.903343,1.163314,,2.026655,-0.002963,-0.004679
2912,24.266667,-0.091945,-0.714274,-0.681172,0.13177,2.039068,1.172861,0.902915,1.164633,,2.030367,-0.002212,-0.005107
2913,24.275,-0.093102,-0.715919,-0.679318,0.131602,2.042746,1.173146,0.903072,0.000448,,2.034045,-0.001927,-0.00495
2914,24.283333,-0.093536,-0.71587,-0.679921,0.128407,2.046419,1.173224,0.903366,0.00055,,2.037718,-0.001849,-0.004656
2915,24.291667,-0.095147,-0.715972,-0.679608,0.128316,2.049961,1.17349,0.90331,0.00055,,2.04126,-0.001583,-0.004712
2916,24.3,-0.096817,-0.716004,-0.679389,0.128041,2.053402,1.173807,0.903306,0.000343,,2.044701,-0.001266,-0.004716
2917,24.308333,-0.671597,-0.123861,0.088654,-0.72509,2.056745,1.174456,0.902961,0.000292,,2.048044,-0.000617,-0.005061
2918,24.316667,-0.099304,-0.716146,-0.679024,0.127276,2.060099,1.174482,0.903098,1.173989,,2.051398,-0.000591,-0.004924
2919,24.325,-0.100548,-0.716218,-0.678125,0.130643,2.063326,1.175178,0.902633,0.000345,,2.054625,0.000105,-0.005389
2920,24.333333,-0.100241,-0.715746,-0.679266,0.127501,2.06658,1.175373,0.902807,1.176557,,2.057879,0.0003,-0.005215
2921,24.341667,-0.671572,-0.124245,0.09135,-0.724713,2.069718,1.176311,0.902394,0.000285,,2.061017,0.001238,-0.005628
2922,24.35,-0.100793,-0.715122,-0.6797,0.128252,2.072884,1.176464,0.902434,1.179507,,2.064183,0.001391,-0.005588
2923,24.358333,-0.100805,-0.714817,-0.679831,0.129247,2.075977,1.177144,0.902082,0.000543,,2.067276,0.002071,-0.00594
2924,24.366667,-0.101728,-0.714347,-0.680071,0.129859,2.079067,1.177751,0.901686,0.000542,,2.070366,0.002678,-0.006336
2925,24.375,-0.101987,-0.713877,-0.680421,0.130407,2.082034,1.178293,0.901294,0.000544,,2.073333,0.00322,-0.006728
2926,24.383333,-0.103335,-0.713648,-0.680399,0.130713,2.084982,1.178786,0.900837,0.000558,,2.076281,0.003713,-0.007185
2927,24.391667,-0.105303,-0.713046,-0.680123,0.133825,2.087761,1.179499,0.900108,0.000319,,2.07906,0.004426,-0.007914
2928,24.4,0.670033,0.127028,-0.094679,0.725228,2.090684,1.18035,0.900181,0.000265,,2.081983,0.005277,-0.007841
2929,24.408333,0.66977,0.127053,-0.09603,0.725289,2.093365,1.181025,0.899714,0.000274,,2.084664,0.005952,-0.008308
2930,24.416667,0.669048,0.126897,-0.096722,0.725891,2.096,1.181795,0.899264,0.000266,,2.087299,0.006722,-0.008758
2931,24.425,0.108363,0.717453,0.675035,-0.133592,2.098589,1.182555,0.898744,0.000263,,2.089888,0.007482,-0.009278
2932,24.433333,0.667739,0.127069,-0.098033,0.726889,2.101124,1.183702,0.898436,1.191815,,2.092423,0.008629,-0.009586
2933,24.441667,0.726706,-0.104653,-0.134771,-0.66542,2.103799,1.184468,0.898208,0.000625,,2.095098,0.009395,-0.009814
2934,24.45,-0.107017,-0.719273,-0.673633,0.131954,2.106248,1.185638,0.89792,0.000557,,2.097547,0.010565,-0.010102
2935,24.458333,-0.105432,-0.719507,-0.673505,0.132609,2.108766,1.186912,0.897631,0.000551,,2.100065,0.011839,-0.010391
2936,24.466667,-0.665678,-0.129445,0.094133,-0.728873,2.111212,1.188486,0.897023,0.000302,,2.102511,0.013413,-0.010999
2937,24.475,-0.102794,-0.720201,-0.672877,0.134091,2.113625,1.189328,0.896719,1.198026,,2.104924,0.014255,-0.011303
2938,24.483333,-0.665468,-0.131443,0.091691,-0.729019,2.115975,1.190983,0.896098,0.000261,,2.107274,0.01591,-0.011924
2939,24.491667,-0.669441,-0.132238,0.0931,-0.725048,2.118129,1.191908,0.894997,0.000279,,2.109428,0.016835,-0.013025
2940,24.5,-0.672068,-0.133014,0.093264,-0.72245,2.120426,1.192738,0.894078,1.20097,,2.111725,0.017665,-0.013944
2941,24.508333,0.10415,0.712729,0.679281,-0.140524,2.122704,1.193498,0.893382,0.000439,,2.114003,0.018425,-0.01464
2942,24.516667,0.666026,0.134072,-0.091983,0.727992,2.124915,1.194308,0.893645,1.203031,,2.116214,0.019235,-0.014377
2943,24.525,0.102287,0.719791,0.672698,-0.137536,2.127092,1.194594,0.89337,0.000454,,2.118391,0.019521,-0.014652
2944,24.533333,0.103336,0.720159,0.672271,-0.136911,2.129098,1.195109,0.892955,0.000386,,2.120397,0.020036,-0.015067
2945,24.541667,0.104486,0.720308,0.672116,-0.136009,2.131098,1.195438,0.89248,1.205872,,2.122397,0.020365,-0.015542
2946,24.55,0.66455,0.131026,-0.094414,0.729583,2.133109,1.19611,0.891908,0.000285,,2.124408,0.021037,-0.016114
2947,24.558333,0.105137,0.721119,0.671579,-0.133847,2.135075,1.196079,0.89176,0.000518,,2.126374,0.021006,-0.016262
2948,24.566667,0.663938,0.128567,-0.095361,0.730454,2.136976,1.196546,0.891246,1.208021,,2.128275,0.021473,-0.016776
2949,24.575,0.105914,0.721823,0.670633,-0.134185,2.138846,1.196618,0.890884,0.00025,,2.130145,0.021545,-0.017138
2950,24.583333,0.105889,0.721716,0.670904,-0.133422,2.140618,1.196737,0.890526,0.00031,,2.131917,0.021664,-0.017496
2951,24.591667,0.106039,0.721446,0.670815,-0.135201,2.142439,1.196603,0.890331,0.000288,,2.133738,0.02153,-0.017691
2952,24.6,0.106237,0.721454,0.671387,-0.132122,2.144028,1.196892,0.889816,0.000324,,2.135327,0.021819,-0.018206
2953,24.608333,0.106011,0.721439,0.671574,-0.131437,2.145624,1.196924,0.889513,0.000315,,2.136923,0.021851,-0.018509
2954,24.616667,0.105601,0.721191,0.672617,-0.127745,2.147136,1.196585,0.889411,1.211984,,2.138435,0.021512,-0.018611
2955,24.625,0.104966,0.721255,0.67227,-0.129717,2.148584,1.196807,0.888938,0.000269,,2.139883,0.021734,-0.019084
2956,24.633333,0.104699,0.721624,0.672683,-0.125676,2.150007,1.196392,0.888923,1.213007,,2.141306,0.021319,-0.019099
2957,24.641667,0.104082,0.72179,0.672265,-0.127455,2.151321,1.196486,0.888463,0.000328,,2.14262,0.021413,-0.019559
2958,24.65,0.730661,-0.098381,-0.124805,-0.663987,2.152407,1.196032,0.888183,0.000651,,2.143706,0.020959,-0.019839
2959,24.658333,-0.100705,-0.723139,-0.672763,0.119664,2.15348,1.195732,0.888017,1.214233,,2.144779,0.020659,-0.020005
2960,24.666667,-0.09938,-0.723875,-0.671982,0.120699,2.154659,1.195704,0.887589,0.000332,,2.145958,0.020631,-0.020433
2961,24.675,0.730105,-0.097758,-0.1235,-0.664935,2.155789,1.194971,0.886745,0.000571,,2.147088,0.019898,-0.021277
2962,24.683333,0.730955,-0.096941,-0.12218,-0.664364,2.156826,1.194509,0.886427,0.000548,,2.148125,0.019436,-0.021595
2963,24.691667,0.731927,-0.096024,-0.121301,-0.663588,2.157725,1.194014,0.886008,1.21528,,2.149024,0.018941,-0.022014
2964,24.7,0.732589,-0.095193,-0.120112,-0.663192,2.1586,1.193464,0.885549,0.000526,,2.149899,0.018391,-0.022473
2965,24.708333,0.732717,-0.09356,-0.116224,-0.663977,2.159527,1.192736,0.885425,0.000792,,2.150826,0.017663,-0.022597
2966,24.716667,0.733144,-0.09366,-0.118086,-0.663161,2.160138,1.192323,0.884492,0.00062,,2.151437,0.01725,-0.02353
2967,24.725,0.733025,-0.09179,-0.113896,-0.664286,2.160894,1.191516,0.884338,1.215586,,2.152193,0.016443,-0.023684
2968,24.733333,0.733006,-0.092214,-0.116579,-0.663783,2.161444,1.191065,0.883244,0.000624,,2.152743,0.015992,-0.024778
2969,24.741667,0.732923,-0.090379,-0.112438,-0.664841,2.162075,1.190202,0.882983,1.215441,,2.153374,0.015129,-0.025039
2970,24.75,0.733008,-0.090542,-0.115183,-0.664255,2.162576,1.189738,0.881894,0.000614,,2.153875,0.014665,-0.026128
2971,24.758333,0.732884,-0.089943,-0.114477,-0.664595,2.163134,1.189093,0.881256,0.000623,,2.154433,0.01402,-0.026766
2972,24.766667,0.732689,-0.088463,-0.110297,-0.665714,2.163723,1.188205,0.881024,1.215383,,2.155022,0.013132,-0.026998
2973,24.775,0.732767,-0.088201,-0.112881,-0.66523,2.164173,1.187811,0.880058,0.000612,,2.155472,0.012738,-0.027964
2974,24.783333,0.73269,-0.086575,-0.108641,-0.666234,2.164693,1.186996,0.879925,1.215196,,2.155992,0.011923,-0.028097
2975,24.791667,0.732146,-0.086812,-0.110824,-0.666441,2.165122,1.186575,0.879158,0.000603,,2.156421,0.011502,-0.028864
2976,24.8,0.731897,-0.086041,-0.109647,-0.66701,2.165582,1.18596,0.878854,0.000586,,2.156881,0.010887,-0.029168
2977,24.808333,0.731852,-0.08538,-0.108667,-0.667304,2.165982,1.185428,0.878597,1.215055,,2.157281,0.010355,-0.029425
2978,24.816667,0.731605,-0.084654,-0.10759,-0.667841,2.166457,1.184869,0.878385,0.000588,,2.157756,0.009796,-0.029637
2979,24.825,0.731274,-0.083469,-0.103755,-0.668959,2.166961,1.184179,0.878464,1.215088,,2.15826,0.009106,-0.029558
2980,24.833333,0.731055,-0.083128,-0.106472,-0.668814,2.167436,1.184057,0.877817,0.000667,,2.158735,0.008984,-0.030205
2981,24.841667,0.730692,-0.082216,-0.103616,-0.669771,2.167984,1.183532,0.877746,1.215256,,2.159283,0.008459,-0.030276
2982,24.85,0.730408,-0.082592,-0.107611,-0.669405,2.168409,1.183547,0.876899,0.000695,,2.159708,0.008474,-0.031123
2983,24.858333,0.729326,-0.081776,-0.105616,-0.671001,2.168893,1.183175,0.87674,1.215327,,2.160192,0.008102,-0.031282
2984,24.866667,0.728069,-0.082621,-0.110295,-0.671509,2.169209,1.183286,0.875728,0.000651,,2.160508,0.008213,-0.032294
2985,24.875,0.726774,-0.082826,-0.11154,-0.67268,2.169534,1.183169,0.875074,0.000665,,2.160833,0.008096,-0.032948
2986,24.883333,0.725315,-0.082536,-0.109215,-0.674669,2.169855,1.182768,0.874796,1.215354,,2.161154,0.007695,-0.033226
2987,24.891667,0.724841,-0.083712,-0.112817,-0.674441,2.169993,1.182758,0.873861,0.000628,,2.161292,0.007685,-0.034161
2988,24.9,0.724586,-0.083034,-0.109052,-0.675418,2.170163,1.182234,0.873848,1.215138,,2.161462,0.007161,-0.034174
2989,24.908333,0.725025,-0.084377,-0.110921,-0.674475,2.170132,1.182012,0.87322,0.000605,,2.161431,0.006939,-0.034802
2990,24.916667,0.725719,-0.08457,-0.108709,-0.674064,2.170117,1.181549,0.8731,0.000604,,2.161416,0.006476,-0.034922
2991,24.925,0.726484,-0.084855,-0.106218,-0.673601,2.170008,1.181046,0.873039,0.000593,,2.161307,0.005973,-0.034983
2992,24.933333,0.727425,-0.085222,-0.103791,-0.672918,2.169849,1.180546,0.872975,0.000583,,2.161148,0.005473,-0.035047
2993,24.941667,0.728514,-0.086058,-0.101429,-0.671992,2.169645,1.180068,0.872869,1.214056,,2.160944,0.004995,-0.035153
2994,24.95,-0.085857,-0.72112,-0.680909,0.094748,2.168989,1.180426,0.873104,0.000369,,2.160288,0.005353,-0.034918
2995,24.958333,0.728541,-0.088665,-0.097383,-0.672222,2.168895,1.179796,0.872437,1.214453,,2.160194,0.004723,-0.035585
2996,24.966667,0.730738,-0.088409,-0.09757,-0.66984,2.168814,1.179534,0.871975,0.00112,,2.160113,0.004461,-0.036047
2997,24.975,-0.092774,-0.720664,-0.680822,0.092291,2.168249,1.179852,0.871822,0.000325,,2.159548,0.004779,-0.0362
2998,24.983333,-0.093289,-0.72053,-0.680745,0.093376,2.167993,1.179964,0.871349,0.000325,,2.159292,0.004891,-0.036673
2999,24.991667,-0.091849,-0.721246,-0.679816,0.096014,2.167704,1.180143,0.870611,0.000308,,2.159003,0.00507,-0.037411
3000,25,0.727668,-0.088073,-0.101515,-0.672634,2.167723,1.180433,0.870194,0.00038,,2.159022,0.00536,-0.037828
3001,25.008333,0.726231,-0.088329,-0.103083,-0.673915,2.167242,1.180881,0.869568,0.000472,,2.158541,0.005808,-0.038454
3002,25.016667,0.724892,-0.088652,-0.104884,-0.675035,2.166564,1.181302,0.868986,1.212524,,2.157863,0.006229,-0.039036
3003,25.025,0.723879,-0.088268,-0.105785,-0.676031,2.165795,1.181681,0.868595,0.000563,,2.157094,0.006608,-0.039427
3004,25.033333,0.723059,-0.087853,-0.10296,-0.677397,2.164875,1.181704,0.868688,1.211898,,2.156174,0.006631,-0.039334
3005,25.041667,0.722931,-0.087684,-0.10509,-0.677229,2.163846,1.182216,0.868378,0.000583,,2.155145,0.007143,-0.039644
3006,25.05,0.723462,-0.086996,-0.103834,-0.676943,2.162651,1.182427,0.868469,0.000527,,2.15395,0.007354,-0.039553
3007,25.058333,-0.086143,-0.71592,-0.686013,0.097083,2.160986,1.183117,0.869081,0.000391,,2.152285,0.008044,-0.038941
3008,25.066667,-0.085591,-0.716056,-0.686655,0.091884,2.15929,1.183063,0.869456,0.000871,,2.150589,0.00799,-0.038566
3009,25.075,-0.084489,-0.717283,-0.685696,0.090487,2.157797,1.183576,0.869703,0.000418,,2.149096,0.008503,-0.038319
3010,25.083333,-0.083955,-0.718479,-0.684906,0.087432,2.155957,1.183828,0.870012,0.00038,,2.147256,0.008755,-0.03801
3011,25.091667,-0.083547,-0.719175,-0.68477,0.083049,2.15434,1.183885,0.870398,0.00038,,2.145639,0.008812,-0.037624
3012,25.1,-0.083368,-0.720053,-0.684025,0.081752,2.152015,1.184257,0.870543,0.000418,,2.143314,0.009184,-0.037479
3013,25.108333,-0.083226,-0.720838,-0.683501,0.079326,2.149916,1.184529,0.870752,0.000444,,2.141215,0.009456,-0.03727
3014,25.116667,-0.082407,-0.721226,-0.683388,0.077613,2.147583,1.184897,0.870913,0.000851,,2.138882,0.009824,-0.037109
3015,25.125,-0.0826,-0.72109,-0.683881,0.074249,2.145357,1.185068,0.871105,0.000824,,2.136656,0.009995,-0.036917
3016,25.133333,-0.081305,-0.72113,-0.683849,0.075573,2.143242,1.185785,0.870968,0.000597,,2.134541,0.010712,-0.037054
3017,25.141667,-0.080075,-0.72089,-0.684286,0.075225,2.140945,1.186319,0.870965,0.000655,,2.132244,0.011246,-0.037057
3018,25.15,-0.079001,-0.720162,-0.685148,0.075481,2.138577,1.186876,0.870848,0.000595,,2.129876,0.011803,-0.037174
3019,25.158333,-0.678694,-0.068704,0.068302,-0.728003,2.136177,1.187457,0.870843,0.000883,,2.127476,0.012384,-0.037179
3020,25.166667,-0.679881,-0.068821,0.0665,-0.727052,2.13362,1.187934,0.870844,0.00096,,2.124919,0.012861,-0.037178
3021,25.175,-0.681278,-0.069119,0.065156,-0.725835,2.130956,1.188378,0.870796,0.000866,,2.122255,0.013305,-0.037226
3022,25.183333,-0.682013,-0.068706,0.063582,-0.725325,2.128151,1.18874,0.870781,0.000922,,2.11945,0.013667,-0.037241
3023,25.191667,-0.682958,-0.067639,0.061939,-0.724677,2.125209,1.189022,0.870849,0.000874,,2.116508,0.013949,-0.037173
3024,25.2,-0.683375,-0.066163,0.060694,-0.724525,2.122111,1.189227,0.870854,0.000916,,2.11341,0.014154,-0.037168
3025,25.208333,-0.067905,-0.716218,-0.690905,0.071206,2.118813,1.189276,0.870913,0.001051,,2.110112,0.014203,-0.037109
3026,25.216667,0.683371,0.061383,-0.058411,0.725137,2.115566,1.189502,0.871036,0.000814,,2.106865,0.014429,-0.036986
3027,25.225,0.065777,0.716816,0.691074,-0.065309,2.111931,1.189576,0.87116,0.000562,,2.10323,0.014503,-0.036862
3028,25.233333,0.064962,0.717581,0.690678,-0.061818,2.108178,1.189654,0.871238,0.000546,,2.099477,0.014581,-0.036784
3029,25.241667,0.062609,0.719135,0.689828,-0.055344,2.104575,1.189589,0.871646,0.000546,,2.095874,0.014516,-0.036376
3030,25.25,0.061143,0.720362,0.689008,-0.051076,2.100479,1.189765,0.871741,0.000482,,2.091778,0.014692,-0.036281
3031,25.258333,0.060406,0.721452,0.688187,-0.047509,2.096331,1.189997,0.871683,0.000441,,2.08763,0.014924,-0.036339
3032,25.266667,-0.679397,-0.036872,0.05181,-0.731011,2.091853,1.190441,0.871809,0.000554,,2.083152,0.015368,-0.036213
3033,25.275,-0.679064,-0.033705,0.050307,-0.731578,2.087435,1.19071,0.871713,0.000451,,2.078734,0.015637,-0.036309
3034,25.283333,-0.678951,-0.030643,0.048628,-0.73193,2.082906,1.191016,0.871525,0.000446,,2.074205,0.015943,-0.036497
3035,25.291667,-0.679118,-0.027769,0.046093,-0.732054,2.078248,1.191435,0.871451,0.000392,,2.069547,0.016362,-0.036571
3036,25.3,-0.679425,-0.025586,0.044126,-0.73197,2.073509,1.191842,0.87129,0.000366,,2.064808,0.016769,-0.036732
3037,25.308333,-0.679173,-0.024685,0.040325,-0.732454,2.068713,1.192547,0.871113,0.000574,,2.060012,0.017474,-0.036909
3038,25.316667,-0.679423,-0.022142,0.037883,-0.732434,2.063799,1.193017,0.870979,0.000521,,2.055098,0.017944,-0.037043
3039,25.325,-0.679937,-0.01971,0.035043,-0.732167,2.058831,1.193445,0.870838,0.000405,,2.05013,0.018372,-0.037184
3040,25.333333,-0.680612,-0.017455,0.032322,-0.731723,2.053761,1.193874,0.870614,0.000426,,2.04506,0.018801,-0.037408
3041,25.341667,-0.680806,-0.015802,0.030185,-0.731671,2.048515,1.194259,0.870403,0.000388,,2.039814,0.019186,-0.037619
3042,25.35,-0.680897,-0.013676,0.027355,-0.73174,2.043195,1.194682,0.870223,0.000375,,2.034494,0.019609,-0.037799
3043,25.358333,-0.680622,-0.010496,0.024653,-0.732144,2.037775,1.194858,0.870155,0.000411,,2.029074,0.019785,-0.037867
3044,25.366667,-0.6803,-0.008268,0.021876,-0.732561,2.032349,1.195108,0.869995,0.000365,,2.023648,0.020035,-0.038027
3045,25.375,-0.680036,-0.00599,0.019442,-0.732897,2.026866,1.19525,0.869861,0.000324,,2.018165,0.020177,-0.038161
3046,25.383333,-0.682256,-0.003333,0.016954,-0.730909,2.021317,1.195124,0.869553,0.00068,,2.012616,0.020051,-0.038469
3047,25.391667,-0.68233,-0.000989,0.014987,-0.73089,2.015809,1.195086,0.86933,0.000694,,2.007108,0.020013,-0.038692
3048,25.4,-0.68229,0.001292,0.013793,-0.73095,2.010299,1.194933,0.869122,0.000795,,2.001598,0.01986,-0.0389
3049,25.408333,-0.682251,0.004325,0.013094,-0.730988,2.004687,1.194583,0.868841,0.000562,,1.995986,0.01951,-0.039181
3050,25.416667,-0.682173,0.006896,0.012727,-0.731047,1.999156,1.194263,0.868572,0.000664,,1.990455,0.01919,-0.03945
3051,25.425,-0.681557,0.0095,0.013392,-0.731581,1.993646,1.193848,0.868214,0.000647,,1.984945,0.018775,-0.039808
3052,25.433333,-0.681243,0.011942,0.013447,-0.731837,1.988215,1.193412,0.867852,0.000634,,1.979514,0.018339,-0.04017
3053,25.441667,-0.680745,0.014642,0.014058,-0.732239,1.982782,1.193004,0.86757,0.000611,,1.974081,0.017931,-0.040452
3054,25.45,-0.68016,0.017092,0.014448,-0.732722,1.977413,1.192571,0.867294,0.000643,,1.968712,0.017498,-0.040728
3055,25.458333,-0.679557,0.019468,0.014503,-0.733221,1.972103,1.192222,0.867068,0.000594,,1.963402,0.017149,-0.040954
3056,25.466667,-0.679131,0.021841,0.015203,-0.733535,1.966787,1.191863,0.8668,0.000591,,1.958086,0.01679,-0.041222
3057,25.475,-0.678852,0.023602,0.015266,-0.733737,1.961629,1.191577,0.866489,0.000575,,1.952928,0.016504,-0.041533
3058,25.483333,-0.678395,0.025285,0.015717,-0.734093,1.956525,1.191363,0.866171,0.000642,,1.947824,0.01629,-0.041851
3059,25.491667,-0.678052,0.026775,0.015922,-0.734354,1.951373,1.191132,0.865858,0.000599,,1.942672,0.016059,-0.042164
3060,25.5,-0.677835,0.027411,0.016272,-0.734522,1.946376,1.190956,0.865508,0.00061,,1.937675,0.015883,-0.042514
3061,25.508333,-0.677617,0.029794,0.016901,-0.734617,1.941336,1.190565,0.865304,0.000599,,1.932635,0.015492,-0.042718
3062,25.516667,-0.677604,0.029846,0.016837,-0.734629,1.936412,1.190464,0.864937,0.00057,,1.927711,0.015391,-0.043085
3063,25.525,-0.677316,0.029126,0.014625,-0.73497,1.931722,1.190603,0.864734,0.000588,,1.923021,0.01553,-0.043288
3064,25.533333,-0.677667,0.028481,0.014355,-0.734677,1.926912,1.190472,0.864359,0.000558,,1.918211,0.015399,-0.043663
3065,25.541667,-0.678349,0.02597,0.016149,-0.734103,1.922111,1.190326,0.863677,0.000575,,1.91341,0.015253,-0.044345
3066,25.55,-0.678829,0.025125,0.016129,-0.733689,1.91737,1.190114,0.863224,0.000644,,1.908669,0.015041,-0.044798
3067,25.558333,-0.679075,0.023946,0.016888,-0.733484,1.912717,1.189836,0.862713,0.000582,,1.904016,0.014763,-0.045309
3068,25.566667,-0.679181,0.022726,0.018043,-0.733397,1.908029,1.189454,0.862089,0.000624,,1.899328,0.014381,-0.045933
3069,25.575,-0.679624,0.023763,0.020433,-0.732891,1.903226,1.188803,0.861476,0.000559,,1.894525,0.01373,-0.046546
3070,25.583333,-0.67942,0.020617,0.022465,-0.733115,1.898539,1.188584,0.860523,0.000706,,1.889838,0.013511,-0.047499
3071,25.591667,-0.677712,0.019731,0.025668,-0.734615,1.893663,1.188228,0.85989,0.000276,,1.884962,0.013155,-0.048132
3072,25.6,-0.677991,0.018957,0.028482,-0.734274,1.888807,1.187695,0.85903,0.000389,,1.880106,0.012622,-0.048992
3073,25.608333,-0.678061,0.01865,0.031617,-0.734088,1.883837,1.187143,0.858226,0.0003,,1.875136,0.01207,-0.049796
3074,25.616667,-0.677872,0.01832,0.034307,-0.734151,1.878894,1.186656,0.857444,0.000424,,1.870193,0.011583,-0.050578
3075,25.625,-0.677613,0.018446,0.036457,-0.734283,1.873887,1.186108,0.856695,0.000405,,1.865186,0.011035,-0.051327
3076,25.633333,-0.676586,0.018332,0.038876,-0.735108,1.868788,1.185616,0.856007,0.00035,,1.860087,0.010543,-0.052015
3077,25.641667,-0.676339,0.018468,0.04059,-0.73524,1.863654,1.185234,0.855305,0.000394,,1.854953,0.010161,-0.052717
3078,25.65,-0.675661,0.018441,0.042609,-0.735749,1.858504,1.184863,0.854635,0.000397,,1.849803,0.00979,-0.053387
3079,25.658333,-0.675033,0.018355,0.043732,-0.736261,1.853237,1.184598,0.85398,0.000471,,1.844536,0.009525,-0.054042
3080,25.666667,-0.674822,0.018432,0.044971,-0.736378,1.847976,1.184332,0.85334,0.000569,,1.839275,0.009259,-0.054682
3081,25.675,-0.674946,0.018429,0.045779,-0.736215,1.842694,1.184119,0.852682,0.000391,,1.833993,0.009046,-0.05534
3082,25.683333,-0.67535,0.017989,0.046473,-0.735811,1.837323,1.183977,0.852138,0.000478,,1.828622,0.008904,-0.055884
3083,25.691667,-0.675912,0.018034,0.046826,-0.735272,1.831936,1.183825,0.851454,0.00044,,1.823235,0.008752,-0.056568
3084,25.7,-0.676243,0.017795,0.047456,-0.734933,1.826514,1.183775,0.850896,0.000392,,1.817813,0.008702,-0.057126
3085,25.708333,-0.67676,0.017385,0.047668,-0.734453,1.821035,1.18375,0.850293,0.000466,,1.812334,0.008677,-0.057729
3086,25.716667,-0.677477,0.017363,0.047893,-0.733778,1.815524,1.183738,0.849656,0.000377,,1.806823,0.008665,-0.058366
3087,25.725,-0.678207,0.017005,0.048201,-0.733091,1.810046,1.183756,0.849033,0.000337,,1.801345,0.008683,-0.058989
3088,25.733333,-0.679139,0.016534,0.048394,-0.732226,1.804514,1.183805,0.848469,0.000411,,1.795813,0.008732,-0.059553
3089,25.741667,-0.679829,0.01627,0.04848,-0.731586,1.799045,1.183822,0.847867,0.000411,,1.790344,0.008749,-0.060155
3090,25.75,-0.680841,0.016091,0.048533,-0.730644,1.793607,1.183864,0.847284,0.000321,,1.784906,0.008791,-0.060738
3091,25.758333,-0.68146,0.015601,0.048877,-0.730055,1.788169,1.183928,0.846749,0.000418,,1.779468,0.008855,-0.061273
3092,25.766667,-0.681649,0.015491,0.049253,-0.729856,1.782749,1.183958,0.84614,0.000423,,1.774048,0.008885,-0.061882
3093,25.775,-0.681883,0.015366,0.050046,-0.729586,1.777365,1.183992,0.84552,0.000419,,1.768664,0.008919,-0.062502
3094,25.783333,-0.681823,0.015031,0.05117,-0.729571,1.771923,1.184079,0.844861,0.000219,,1.763222,0.009006,-0.063161
3095,25.791667,-0.681519,0.014604,0.052887,-0.729741,1.76648,1.18406,0.844175,0.0002,,1.757779,0.008987,-0.063847
3096,25.8,-0.681554,0.014349,0.054518,-0.729593,1.761098,1.184002,0.843424,0.000265,,1.752397,0.008929,-0.064598
3097,25.808333,-0.681456,0.014353,0.056259,-0.729553,1.755658,1.183891,0.842844,0.000267,,1.746957,0.008818,-0.065178
3098,25.816667,-0.681394,0.014621,0.058224,-0.72945,1.750334,1.183685,0.842336,0.000294,,1.741633,0.008612,-0.065686
3099,25.825,-0.681574,0.015096,0.059652,-0.729158,1.744897,1.183501,0.841778,0.000276,,1.736196,0.008428,-0.066244
3100,25.833333,-0.681365,0.015448,0.061187,-0.729218,1.739415,1.183288,0.841318,0.000308,,1.730714,0.008215,-0.066704
3101,25.841667,-0.68149,0.015521,0.063336,-0.728916,1.733922,1.183027,0.840828,0.000329,,1.725221,0.007954,-0.067194
3102,25.85,-0.681504,0.016242,0.064492,-0.728786,1.728375,1.182788,0.84049,0.0003,,1.719674,0.007715,-0.067532
3103,25.858333,0.015586,0.689765,-0.721042,-0.063878,1.722924,1.182552,0.840071,0.000292,,1.714223,0.007479,-0.067951
3104,25.866667,-0.681519,0.017599,0.0665,-0.72856,1.717371,1.182362,0.839786,0.000322,,1.70867,0.007289,-0.068236
3105,25.875,0.017265,0.689563,-0.721044,-0.065571,1.711862,1.18219,0.839574,0.000243,,1.703161,0.007117,-0.068448
3106,25.883333,-0.680977,0.019129,0.067647,-0.728923,1.706249,1.1822,0.839372,0.000351,,1.697548,0.007127,-0.06865
3107,25.891667,-0.680749,0.01976,0.068081,-0.729079,1.700724,1.182142,0.839191,0.000401,,1.692023,0.007069,-0.068831
3108,25.9,-0.680616,0.020851,0.068178,-0.729163,1.695235,1.182068,0.839144,0.000297,,1.686534,0.006995,-0.068878
3109,25.908333,-0.02088,-0.68908,0.721319,0.06657,1.689834,1.18196,0.839172,0.000253,,1.681133,0.006887,-0.06885
3110,25.916667,0.728355,-0.075257,0.012646,-0.680937,1.68444,1.181973,0.839157,0.000334,,1.675739,0.0069,-0.068865
3111,25.925,0.681456,-0.023621,-0.067583,0.728349,1.678992,1.182225,0.839305,0.000321,,1.670291,0.007152,-0.068717
3112,25.933333,0.681661,-0.023442,-0.067131,0.728205,1.673481,1.182491,0.839359,0.000345,,1.66478,0.007418,-0.068663
3113,25.941667,0.681649,-0.024218,-0.066188,0.728277,1.66813,1.182794,0.839688,0.000316,,1.659429,0.007721,-0.068334
