0.00020900,0.00004000,0.000145000
0.00018800,0.00003200,0.000142000
0.00016200,0.00005200,0.000151000
0.00013100,0.00009400,0.000154000
0.00013700,0.00011800,0.000144000
0.00014300,0.00012900,0.000139000
0.00018300,0.00009400,0.000153000
0.00020800,0.00006600,0.000158000
0.00021700,0.00007600,0.000151000
0.00022100,0.00011300,0.000145000
0.00020700,0.00014300,0.000142000
0.00020100,0.00015000,0.000143000
0.00017900,0.00014000,0.000143000
0.00018100,0.00006700,0.000142000
0.00020200,0.00005100,0.000156000
0.00024000,0.00007800,0.000154000
0.00026700,0.00013100,0.000122000
0.00025600,0.00016000,0.000109000
0.00023400,0.00016600,0.000126000
0.00020200,0.00015500,0.000143000
0.00019400,0.00011600,0.000161000
0.00020700,0.00007800,0.000164000
0.00022200,0.00005700,0.000175000
0.00024400,0.00006900,0.000194000
0.00026500,0.00014400,0.000211000
0.00031200,0.00020700,0.000283000
0.00025500,0.00032800,0.000283000
0.00020800,0.00035800,0.000296000
0.00014700,0.00033500,0.000312000
0.00014800,0.00024600,0.000321000
0.00009200,0.00016000,0.000316000
0.00007100,0.00013200,0.000318000
0.00008300,0.00015400,0.000306000
0.00008600,0.00021500,0.000262000
0.00010400,0.00022200,0.000207000
0.00014300,0.00012100,0.000174000
0.00020000,-0.00006800,0.000111000
0.00022100,-0.00024600,0.000118000
0.00020600,-0.00035000,0.000128000
0.00018200,-0.00043300,0.000152000
0.00017800,-0.00045000,0.000167000
0.00020300,-0.00036100,0.000208000
0.00023700,-0.00038900,0.000148000
0.00030900,-0.00027900,0.000184000
0.00036300,-0.00026600,0.000211000
0.00036900,-0.00032500,0.000227000
0.00035600,-0.00038100,0.000248000
0.00031700,-0.00042800,0.000292000
0.00033500,-0.00037300,0.000335000
0.00037200,-0.00032800,0.000316000
0.00051800,-0.00042500,0.000134000
0.00057900,-0.00038500,0.000121000
0.00064600,-0.00035000,0.000116000
0.00046300,-0.00044800,-0.000029000
0.00044800,-0.00046900,-0.000038000
0.00041100,-0.00047400,-0.000026000
0.00034300,-0.00051200,-0.000006000
0.00030500,-0.00052100,-0.000015000
0.00031000,-0.00055200,0.000003000
0.00052000,-0.00050600,0.000174000
0.00056400,-0.00049800,0.000163000
0.00061100,-0.00046000,0.000149000
0.00060200,-0.00044700,0.000134000
0.00060900,-0.00039900,0.000147000
0.00057800,-0.00041700,0.000166000
0.00054400,-0.00044900,0.000178000
0.00051900,-0.00050800,0.000194000
0.00034700,-0.00064000,-0.000007000
0.00038500,-0.00064400,-0.000009000
0.00042400,-0.00065300,-0.000019000
0.00043700,-0.00063900,-0.000001000
0.00042000,-0.00060000,-0.000004000
0.00042700,-0.00058900,0.000005000
0.00040700,-0.00060900,0.000021000
0.00041800,-0.00065600,0.000027000
0.00044400,-0.00070400,0.000038000
0.00048900,-0.00071300,0.000051000
0.00057000,-0.00070400,0.000080000
0.00059900,-0.00065000,0.000094000
0.00040200,-0.00076500,0.000081000
0.00041000,-0.00076900,0.000088000
0.00042600,-0.00081000,0.000116000
0.00043000,-0.00083900,0.000111000
0.00043900,-0.00085900,0.000096000
0.00045900,-0.00083900,0.000084000
0.00046400,-0.00078600,0.000086000
0.00046100,-0.00076900,0.000117000
0.00044000,-0.00074600,0.000132000
0.00042700,-0.00081000,0.000148000
0.00042400,-0.00085200,0.000158000
0.00044300,-0.00086100,0.000144000
0.00045800,-0.00086500,0.000140000
0.00048300,-0.00083100,0.000155000
0.00049900,-0.00077900,0.000151000
0.00050000,-0.00071900,0.000161000
0.00048800,-0.00072000,0.000190000
0.00049700,-0.00073300,0.000246000
0.00055400,-0.00080600,0.000390000
0.00065300,-0.00087200,0.000566000
0.00082700,-0.00088900,0.000791000
0.00107800,-0.00086400,0.001092000
0.00131700,-0.00082400,0.001424000
0.00154300,-0.00081000,0.001804000
0.00194800,-0.00072000,0.002188000
0.00200300,-0.00077300,0.002392000
0.00199900,-0.00090100,0.002455000
0.00196300,-0.00093000,0.002409000
0.00195500,-0.00099400,0.002418000
0.00192400,-0.00104600,0.002437000
0.00191300,-0.00103300,0.002449000
0.00195100,-0.00100700,0.002437000
0.00195100,-0.00101400,0.002415000
0.00191800,-0.00109100,0.002381000
0.00185000,-0.00114500,0.002336000
0.00177000,-0.00123800,0.002306000
0.00167300,-0.00123200,0.002379000
0.00160700,-0.00126200,0.002345000
0.00154800,-0.00122200,0.002327000
0.00156400,-0.00128300,0.002193000
0.00157500,-0.00125100,0.002131000
0.00155200,-0.00121700,0.002058000
0.00133500,-0.00127400,0.001932000
0.00127100,-0.00123900,0.001873000
0.00121900,-0.00115800,0.001811000
0.00120800,-0.00102100,0.001742000
0.00125200,-0.00086300,0.001662000
0.00137700,-0.00064900,0.001575000
0.00148300,-0.00049600,0.001526000
0.00162800,-0.00039100,0.001469000
0.00176000,-0.00025700,0.001448000
0.00189900,-0.00011900,0.001486000
0.00201100,0.00001200,0.001533000
0.00216700,0.00016900,0.001566000
0.00233600,0.00032000,0.001607000
0.00251700,0.00044100,0.001678000
0.00265700,0.00059400,0.001731000
0.00278000,0.00077900,0.001756000
0.00286500,0.00100400,0.001774000
0.00292200,0.00129800,0.001807000
0.00295300,0.00165100,0.001975000
0.00294100,0.00198600,0.002121000
0.00297700,0.00231500,0.002198000
0.00304800,0.00260200,0.002269000
0.00319100,0.00295700,0.002265000
0.00334700,0.00332900,0.002236000
0.00346400,0.00371000,0.002163000
0.00356900,0.00403300,0.002115000
0.00360100,0.00429900,0.002065000
0.00384000,0.00468200,0.002229000
0.00383100,0.00471300,0.002214000
0.00375200,0.00484400,0.002443000
0.00365500,0.00492200,0.002431000
0.00358500,0.00505100,0.002556000
0.00354900,0.00525700,0.002633000
0.00356900,0.00545200,0.002701000
0.00363900,0.00566800,0.002763000
0.00372500,0.00594800,0.002832000
0.00375500,0.00612200,0.002928000
0.00375700,0.00633500,0.003007000
0.00379500,0.00666100,0.003042000
0.00387300,0.00702300,0.003048000
0.00401100,0.00744500,0.003016000
0.00420700,0.00788200,0.002949000
0.00440400,0.00829900,0.002862000
0.00461700,0.00870100,0.002789000
0.00478900,0.00904700,0.002708000
0.00492800,0.00935800,0.002615000
0.00506000,0.00964100,0.002502000
0.00508400,0.00982000,0.002410000
0.00509100,0.00991600,0.002347000
0.00506200,0.01000800,0.002325000
0.00505300,0.01010100,0.002328000
0.00494600,0.01038400,0.002514000
0.00493600,0.01047100,0.002551000
0.00492200,0.01056300,0.002557000
0.00488500,0.01066100,0.002578000
0.00485600,0.01073400,0.002557000
0.00493700,0.01080200,0.002540000
0.00511800,0.01088900,0.002457000
0.00536400,0.01097400,0.002315000
0.00567400,0.01104400,0.002115000
0.00630600,0.01131600,0.001927000
0.00671500,0.01146500,0.001850000
0.00712400,0.01160700,0.001801000
0.00751600,0.01169500,0.001808000
0.00792800,0.01170800,0.001897000
0.00828100,0.01167200,0.002004000
0.00888600,0.01189200,0.002286000
0.00928800,0.01210300,0.002331000
0.00975300,0.01243800,0.002435000
0.01021100,0.01280600,0.002495000
0.01064700,0.01306900,0.002537000
0.01109200,0.01328100,0.002694000
0.01147000,0.01339900,0.002839000
0.01177900,0.01348100,0.003085000
0.01205400,0.01375400,0.003502000
0.01220500,0.01387100,0.003818000
0.01222300,0.01399300,0.004119000
0.01221000,0.01408100,0.004474000
0.01208300,0.01410800,0.004810000
0.01194600,0.01415000,0.005113000
0.01180600,0.01421000,0.005418000
0.01166000,0.01428300,0.005757000
0.01155600,0.01443800,0.006143000
0.01152900,0.01468600,0.006539000
0.01157600,0.01498300,0.006983000
0.01173700,0.01522500,0.007429000
0.01193200,0.01536600,0.007797000
0.01218300,0.01542700,0.008118000
0.01244700,0.01555600,0.008539000
0.01266500,0.01556800,0.008732000
0.01282300,0.01560000,0.008901000
0.01289600,0.01559200,0.009040000
0.01289400,0.01552900,0.009140000
0.01284700,0.01546600,0.009205000
0.01274300,0.01539500,0.009274000
0.01265800,0.01531900,0.009370000
0.01258400,0.01532100,0.009476000
0.01253200,0.01530300,0.009591000
0.01243900,0.01523700,0.009726000
0.01230100,0.01514000,0.009855000
0.01212000,0.01494600,0.009919000
0.01193100,0.01465800,0.009868000
0.01170400,0.01428100,0.009698000
0.01153100,0.01389800,0.009531000
0.01142200,0.01351600,0.009341000
0.01131000,0.01315100,0.009135000
0.01119300,0.01279600,0.008915000
0.01101700,0.01245500,0.008657000
0.01088400,0.01210000,0.008374000
0.01075800,0.01179800,0.008051000
0.01069100,0.01149700,0.007779000
0.01065400,0.01129600,0.007578000
0.01062900,0.01115200,0.007476000
0.01047500,0.01103600,0.007433000
0.01019200,0.01095300,0.007424000
0.00980000,0.01086900,0.007518000
0.00939900,0.01081900,0.007660000
0.00897900,0.01080800,0.007860000
0.00865200,0.01087200,0.008047000
0.00838700,0.01098400,0.008210000
0.00820800,0.01114200,0.008358000
0.00806400,0.01133500,0.008468000
0.00796000,0.01151000,0.008552000
0.00785200,0.01168200,0.008606000
0.00779200,0.01181200,0.008656000
0.00774400,0.01191200,0.008670000
0.00766800,0.01198200,0.008680000
0.00761400,0.01205000,0.008716000
0.00757700,0.01217900,0.008823000
0.00754600,0.01237600,0.008955000
0.00742500,0.01263500,0.009127000
0.00723200,0.01284400,0.009359000
0.00697200,0.01303300,0.009602000
0.00666500,0.01321700,0.009829000
0.00638500,0.01339000,0.010004000
0.00613000,0.01358600,0.010119000
0.00595700,0.01381300,0.010161000
0.00584300,0.01403300,0.010155000
0.00570800,0.01423400,0.010108000
0.00553200,0.01436200,0.010084000
0.00535200,0.01443200,0.010064000
0.00516600,0.01450700,0.010059000
0.00504100,0.01459000,0.010058000
0.00494300,0.01471000,0.010057000
0.00487100,0.01481900,0.010023000
0.00485300,0.01495600,0.009846000
0.00486600,0.01513700,0.009593000
0.00495400,0.01526100,0.009345000
0.00505700,0.01537000,0.009129000
0.00517700,0.01549500,0.008863000
0.00531700,0.01559400,0.008619000
0.00538400,0.01579200,0.008369000
0.00542300,0.01594900,0.008249000
0.00543600,0.01607600,0.008183000
0.00537600,0.01614600,0.008118000
0.00524300,0.01613500,0.008087000
0.00506200,0.01604300,0.008015000
0.00482700,0.01589600,0.007934000
0.00452100,0.01569800,0.007864000
0.00421200,0.01552000,0.007776000
0.00390400,0.01535800,0.007666000
0.00362800,0.01525500,0.007557000
0.00336700,0.01517900,0.007469000
0.00311600,0.01510900,0.007376000
0.00280800,0.01500000,0.007303000
0.00250600,0.01491800,0.007259000
0.00218700,0.01481300,0.007234000
0.00185300,0.01471700,0.007225000
0.00152000,0.01460600,0.007237000
0.00122100,0.01449700,0.007260000
0.00095800,0.01435200,0.007280000
0.00077700,0.01418400,0.007243000
0.00064800,0.01400200,0.007207000
0.00055600,0.01386900,0.007169000
0.00046200,0.01377400,0.007146000
0.00037000,0.01369500,0.007172000
0.00029200,0.01370000,0.007197000
0.00022000,0.01370700,0.007246000
0.00019400,0.01372400,0.007329000
0.00016900,0.01380900,0.007417000
0.00017600,0.01395700,0.007470000
0.00018000,0.01411500,0.007513000
0.00016200,0.01431500,0.007552000
0.00010600,0.01444100,0.007585000
0.00003500,0.01455200,0.007552000
-0.00005900,0.01459600,0.007513000
-0.00015900,0.01459800,0.007453000
-0.00022900,0.01461800,0.007354000
-0.00028500,0.01464100,0.007278000
-0.00029800,0.01469100,0.007204000
-0.00026400,0.01478400,0.007106000
-0.00023700,0.01487500,0.007046000
-0.00024400,0.01497900,0.007026000
-0.00029700,0.01504700,0.007036000
-0.00044000,0.01507100,0.007070000
-0.00064000,0.01505200,0.007127000
-0.00089100,0.01507200,0.007162000
-0.00120000,0.01506100,0.007205000
-0.00151200,0.01507700,0.007238000
-0.00181200,0.01507900,0.007293000
-0.00217700,0.01505300,0.007389000
-0.00253800,0.01507600,0.007490000
-0.00288900,0.01516100,0.007613000
-0.00325000,0.01526600,0.007754000
-0.00360200,0.01536600,0.007878000
-0.00397700,0.01544000,0.008000000
-0.00437800,0.01545800,0.008065000
-0.00476600,0.01538400,0.008114000
-0.00513500,0.01526500,0.008120000
-0.00547700,0.01514500,0.008034000
-0.00578300,0.01502700,0.007946000
-0.00606200,0.01496800,0.007865000
-0.00634000,0.01496300,0.007777000
-0.00663900,0.01503700,0.007718000
-0.00694800,0.01514100,0.007652000
-0.00724300,0.01527900,0.007563000
-0.00754700,0.01540300,0.007430000
-0.00790400,0.01553700,0.007270000
-0.00829200,0.01560600,0.007153000
-0.00867300,0.01567700,0.007064000
-0.00904900,0.01575100,0.006996000
-0.00937500,0.01582700,0.006937000
-0.00961500,0.01592600,0.006908000
-0.00976400,0.01602700,0.006892000
-0.00991400,0.01609800,0.006869000
-0.01000000,0.01614900,0.006803000
-0.01004700,0.01619300,0.006743000
-0.01004600,0.01624000,0.006709000
-0.00999500,0.01635400,0.006688000
-0.00996000,0.01646000,0.006722000
-0.00995700,0.01656200,0.006803000
-0.00997700,0.01666700,0.006928000
-0.01010500,0.01679700,0.007123000
-0.01020700,0.01688300,0.007330000
-0.01031400,0.01700900,0.007493000
-0.01041500,0.01712300,0.007637000
-0.01052400,0.01725400,0.007686000
-0.01064200,0.01738800,0.007696000
-0.01081400,0.01750100,0.007656000
-0.01101700,0.01755300,0.007546000
-0.01130900,0.01752000,0.007385000
-0.01165400,0.01741000,0.007184000
-0.01205900,0.01719800,0.006920000
-0.01244500,0.01707300,0.006631000
-0.01284700,0.01699800,0.006370000
-0.01327300,0.01694300,0.006139000
-0.01377500,0.01687000,0.005962000
-0.01431700,0.01682600,0.005847000
-0.01492000,0.01678600,0.005760000
-0.01549300,0.01674600,0.005703000
-0.01609000,0.01673900,0.005676000
-0.01663900,0.01679200,0.005710000
-0.01718300,0.01684900,0.005829000
-0.01764900,0.01699200,0.005974000
-0.01804100,0.01724700,0.006067000
-0.01842300,0.01749200,0.006178000
-0.01864200,0.01781700,0.006278000
-0.01880400,0.01813700,0.006394000
-0.01890900,0.01841500,0.006548000
-0.01898700,0.01874500,0.006770000
-0.01898500,0.01920600,0.007058000
-0.01892900,0.01976600,0.007487000
-0.01884500,0.02051200,0.007948000
-0.01871900,0.02140200,0.008434000
-0.01860200,0.02242600,0.008955000
-0.01852000,0.02358200,0.009494000
-0.01843200,0.02488900,0.010027000
-0.01828900,0.02640300,0.010594000
-0.01821400,0.02803100,0.011282000
-0.01795600,0.02973200,0.011807000
-0.01759900,0.03147100,0.012350000
-0.01718500,0.03331800,0.012828000
-0.01670100,0.03525300,0.013327000
-0.01619900,0.03715900,0.013896000
-0.01558700,0.03912000,0.014486000
-0.01490300,0.04116100,0.015123000
-0.01424200,0.04326800,0.015838000
-0.01362800,0.04539200,0.016608000
-0.01305500,0.04752900,0.017370000
-0.01253300,0.04971200,0.018158000
-0.01207000,0.05196700,0.018946000
-0.01152800,0.05435600,0.019694000
-0.01101200,0.05680800,0.020437000
-0.01050700,0.05928700,0.021156000
-0.01003900,0.06181900,0.021873000
-0.00957200,0.06432900,0.022650000
-0.00904000,0.06669500,0.023453000
-0.00850400,0.06907000,0.024285000
-0.00793600,0.07140400,0.025182000
-0.00727800,0.07367800,0.026079000
-0.00668100,0.07609300,0.026944000
-0.00607500,0.07861700,0.027858000
-0.00550400,0.08125400,0.028849000
-0.00499700,0.08403900,0.029775000
-0.00448500,0.08698900,0.030723000
-0.00400200,0.09001900,0.031747000
-0.00349100,0.09314700,0.032741000
-0.00293400,0.09634700,0.033747000
-0.00242000,0.09953600,0.034822000
-0.00192600,0.10285000,0.035895000
-0.00141300,0.10610000,0.036910000
-0.00092700,0.10941300,0.037933000
-0.00042400,0.11270700,0.038895000
0.00001600,0.11594800,0.039811000
0.00051200,0.11925900,0.040712000
0.00103400,0.12251700,0.041677000
0.00162600,0.12588800,0.042657000
0.00219100,0.12924100,0.043676000
0.00278200,0.13272600,0.044744000
0.00345800,0.13638100,0.045735000
0.00412900,0.14016600,0.046748000
0.00479700,0.14407400,0.047734000
0.00547900,0.14805600,0.048629000
0.00618200,0.15194200,0.049564000
0.00696600,0.15585500,0.050441000
0.00769700,0.15979800,0.051423000
0.00857800,0.16361600,0.052280000
0.00941200,0.16749000,0.053187000
0.01013600,0.17147200,0.054073000
0.01083300,0.17548800,0.055032000
0.01153500,0.17950500,0.056033000
0.01225400,0.18362300,0.056946000
0.01304500,0.18761700,0.057913000
0.01387400,0.19168100,0.058784000
0.01468600,0.19571800,0.059599000
0.01549200,0.19974800,0.060435000
0.01620800,0.20385500,0.061320000
0.01691800,0.20795800,0.062310000
0.01759700,0.21212500,0.063228000
0.01829100,0.21626400,0.064190000
0.01902000,0.22045300,0.065173000
0.01964900,0.22469400,0.066050000
0.02021800,0.22891300,0.066947000
0.02078800,0.23313100,0.067906000
0.02122300,0.23737400,0.068858000
0.02173900,0.24169900,0.069796000
0.02224200,0.24616300,0.070700000
0.02279100,0.25057100,0.071595000
0.02342600,0.25502400,0.072643000
0.02395100,0.25961100,0.073563000
0.02440400,0.26420500,0.074462000
0.02476500,0.26893200,0.075342000
0.02504000,0.27366900,0.076240000
0.02526700,0.27837600,0.077063000
0.02549200,0.28312800,0.077904000
